10.839240534274772 2.200832065188312 8.638408469086459 0.05434809364474187
10.834253358640076 2.111067084917581 8.723186273722495 0.046244241304689924
10.83156926635299 2.0217508960268336 8.809818370326163 0.03821588748033589
10.83116250446198 1.932859814875651 8.89830268958633 0.030387979044114208
10.833005632802442 1.8443702735221896 8.988635359280254 0.022916794313984856
10.837069630936574 1.7562588872266403 9.080810743709932 0.015998882496779495
10.843324008906276 1.668502518572735 9.17482149033354 0.009883003994432467
10.851736920869751 1.5810783378476694 9.270658583022083 0.004886184687119537
10.862275280706108 1.4939638793799526 9.368311401326158 0.0014155025468660341
10.8749048786975 1.4071370935947094 9.467767785102792 -1.8558424649173146e-06
10.889590498434394 1.3205763946059055 9.569014103828488 0.00132393199577319
10.906296033134772 1.2342607032234527 9.67203532991132 0.006307320059339809
10.924984600621459 1.1481694853096494 9.77681511531181 0.01618012311772805
10.945618656261129 1.0622827854725265 9.883335870788603 0.03263223771862584
10.968160103233064 0.9765812561331026 9.991578847099962 0.05802596482448448
10.992570399563451 0.8910461820485968 10.101524217514857 0.09572259600345144
11.868551887772906 0.892744355986908 12.761296243759817 0.0947671561407448
11.924476935201122 0.9780045429715246 12.90248147817265 0.057513473882111046
11.981437996617732 1.0633496612406161 13.044787657858349 0.03239149077393532
12.0394057375784 1.1487840843216683 13.188189821900071 0.01609816351919254
12.09835155114852 1.2343117972961817 13.332663348444703 0.006307701556192534
12.158247556599285 1.319936416573217 13.478183973172504 0.0013494337684395673
12.219066596211016 1.405661209217119 13.62472780542814 7.51539494144352e-07
12.280782230372393 1.4914891117785898 13.772271342150983 0.001352109296339641
12.343368731154428 1.5774227485873473 13.920791479741778 0.004717459107667849
12.406801074527701 1.6634644494731614 14.070265524000865 0.009573449044190175
12.471054931381223 1.7496162668891933 14.220671198270422 0.015517056303439958
12.53610665749086 1.835879992418739 14.371986649909601 0.022235354618836457
12.601933282575231 1.9222571726522812 14.524190455227513 0.029483564836484986
12.668512498566994 2.0087491244273123 14.677261622994308 0.037068952019788756
12.735822647217722 2.095356949428088 14.831179596645812 0.04483893182953181
12.803842707145376 2.1820815481466456 14.985924255292025 0.0526722228315268
11.088351576011588 2.7078241014575393 8.38052747455405 0.09695763876227083
11.071385558863177 2.6154266288394252 8.455958930023751 0.0898291724551972
11.056782978216717 2.5235874923018513 8.533195485914868 0.08241443176668352
11.04452861829001 2.4322843288399008 8.61224428945011 0.07475087761750122
11.034605231340745 2.3414945258004485 8.693110705540297 0.06688506848752651
11.026993606406394 2.25119529301227 8.775798313394125 0.05887463802950175
11.021672645634492 2.1613637342174026 8.860308911417091 0.05079089877173172
11.01861944749393 2.071976917263463 8.946642530230466 0.042722231627224855
11.017809396107243 1.9830119425469823 9.034797453560262 0.034778488699226943
11.01921625590559 1.8944460092344542 9.124770246671138 0.0270967434901041
11.022812270781861 1.8062564788299695 9.216555791951894 0.01984887109695622
11.028568266903912 1.7184209357048736 9.310147331199039 0.013251633267452214
11.036453758348118 1.6309172442547153 9.405536514093408 0.007580196289505995
11.046437054723137 1.5437236024008505 9.50271345232229 0.0031863859734647462
11.058485369973962 1.4568185912072715 9.601666778766692 0.0005236297936881849
11.072564931586365 1.3701812204364783 9.702383711149889 0.00018170971744353238
11.08864108944975 1.2837909699205918 9.804850119529158 0.0029365074001034934
11.10667842368219 1.19762782667456 9.909050597007631 0.009823248313135434
11.126640850772624 1.1116723177263648 10.014968533046257 0.022246662780543137
11.148491727451185 1.0259055386841396 10.122586188767048 0.042148367434226626
11.172193951758015 0.9403091781012286 10.231884773656786 0.07226193419100842
12.086584261770811 0.9287089787689923 13.015293240539807 0.07729869082264557
12.142749031149087 1.0139881857918829 13.156737216940973 0.04565614368780314
12.199925837559128 1.0993518668284796 13.299277704387606 0.024599414882299622
12.25808648147673 1.1848041671792835 13.442890648656014 0.011289703931603869
12.317203454432462 1.2703488669719025 13.587552321404367 0.0037103852435505028
12.377249937433858 1.3559893995510963 13.733239336984957 0.0004007596101461585
12.438199797682934 1.4417288694500563 13.879928667132996 0.00028395343125041383
12.500027583757763 1.52757006989862 14.027597653656386 0.002553875198469316
12.562708519418049 1.613515499831981 14.176224019250032 0.006599463495490926
12.626218496185448 1.6995673803708913 14.325785876556338 0.011952657179701412
12.690534064840378 1.7857276707507297 14.47626173559111 0.018251738226706577
12.755632425967818 1.871998083682968 14.627630509650787 0.025214957106318124
12.821491419675711 1.9583801001377148 14.77987151981343 0.03262128944219202
12.888089514600741 2.044874983540902 14.932964498141645 0.04029627852446076
12.955405796307687 2.131483793383745 15.086889589691435 0.04810155172193058
